-46.787600
-46.549835
-46.851900
-46.867736
-46.750406
-46.671552
-46.651620
-46.700733
-46.700733
-46.700134
-46.677610
-46.660239
-46.700733
-46.676310
-46.723929
-46.688040
-46.693656
-46.674309
-46.633300
-46.578160
-46.521600
-46.597130
-46.633676
-46.655832
-46.733434
-46.490948
-46.475718
-46.711885
-46.677143
-46.677143
-46.677143
-46.691400
-46.578816
-46.740080
-46.427596
-46.489062
-46.489526
-46.731198
-46.731198
-46.612960
-46.657340
-46.607966
-46.633300
-46.633300
-46.662964
-46.693783
-46.633300
-46.695093
-46.666590
-46.666590
-46.664635
-46.606150
-46.314861
-46.613703
-46.677143
-46.677143
-46.677143
-46.649250
-46.633300
-46.829417
-46.848125
-46.871701
-46.875500
-46.916700
-46.916700
-46.697222
-46.685071
-46.561100
-46.621030
-46.633300
-46.675751
-46.643606
-46.867736
-46.649758
-46.635146
-46.664635
-46.664218
-46.663880
-46.639416
-46.690521
-46.606150
-46.674669
-46.633300
-46.587948
-46.633300
-46.646600
-46.635421
-46.633300
-46.633300
-46.396099
-46.680642
-46.561100
-46.561100
-46.665411
-46.652090
-46.697222
-46.697522
-46.645210
-46.700134
-46.700733
-46.725476
-46.696944
-46.696738
-46.563506
-46.697222
-46.630500
-46.580203
-46.651494
-46.653899
-46.743972
-46.664635
-46.643606
-46.643667
-46.644863
-46.719964
-46.634066
-46.688700
-46.721421
-46.699398
-46.573800
-46.548400
-46.639993
-46.723929
-46.521600
-46.561100
-46.558409
-46.858266
-46.727643
-46.770910
-46.736200
-46.622289
-46.720156
-46.700733
-46.699752
-46.699752
-46.700134
-46.851900
-46.840700
-46.771693
-46.318450
-46.676473
-46.746075
-46.867736
-46.697222
-46.659367
-46.673502
-46.700000
-46.685018
-46.663249
-46.677143
-46.750848
-46.680556
-46.700000
-46.668290
-46.699216
-46.775379
-46.664218
-46.666590
-46.657789
-46.652853
-46.655631
-46.690227
-46.623436
-46.702826
-46.640050
-46.637609
-46.697222
-46.679710
-46.922561
-46.656262
-46.660781
-46.739202
-46.649758
-46.614368
-46.610490
-46.662186
-46.649263
-46.665411
-46.677143
-46.644613
-46.597542
-46.610490
-46.618788
-46.533300
-46.475718
-46.578160
-46.614806
-46.321710
-46.194100
-46.458180
-46.579670
-46.194100
-46.342620
-46.563250
-46.566900
-46.519062
-46.534900
-46.578855
-46.578855
-46.578855
-46.566900
-46.569485
-46.576070
-46.578160
-46.565833
-46.586136
-46.579781
-46.579781
-46.566900
-46.495600
-46.495600
-46.371746
-46.533300
-46.473121
-46.473121
-46.503302
-46.519454
-46.579344
-46.528500
-46.547255
-46.541695
-46.579670
-46.578816
-46.588210
-46.606760
-46.533299
-46.603189
-46.603189
-46.421300
-46.621188
-46.633300
-46.633300
-46.633300
-46.475718
-46.475718
-46.519062
-46.509397
-46.564858
-46.609577
-46.304200
-46.480326
-46.441078
-46.441078
-46.441078
-46.624203
-46.626944
-46.626527
-46.633300
-46.634010
-46.633122
-46.633522
-46.351335
-46.304200
-46.633962
-46.633300
-46.571420
-46.565315
-46.633300
-46.633300
-46.633300
-46.633300
-46.633300
-46.495600
-46.633300
-46.633300
-46.633300
-46.633300
-46.633300
-46.495600
-46.495600
-46.500713
-46.633300
-46.501337
-46.632490
-46.633300
-46.633300
-46.505418
-46.633300
-46.633300
-46.633300
-46.633300
-46.633300
-46.633300
-46.614806
-46.618935
-46.616700
-46.480326
-46.633300
-46.475718
-46.578855
-46.633300
-46.304200
-46.634010
-46.474046
-46.416700
-46.633300
-46.475718
-46.475718
-46.475718
-46.194100
-46.475718
-46.475718
-46.368900
-46.475718
-46.475718
-46.416700
-46.348600
-46.445689
-46.475215
-46.479583
-46.475215
-46.480721
-46.527180
-46.596461
-46.614806
-46.488649
-46.495600
-46.495600
-46.489526
-46.475718
-46.475718
-46.475718
-46.475718
-46.450000
-46.421300
-46.514276
-46.454070
-46.475718
-46.475718
-46.475718
-46.475718
-46.475718
-46.475718
-46.475718
-46.475718
-46.475718
-46.475718
-46.223909
-46.475718
-46.198554
-46.566900
-46.500900
-46.475718
-46.475718
-46.475718
-46.475718
-46.368900
-46.183300
-46.182879
-46.183300
-46.463557
-46.477150
-46.450160
-46.407611
-46.545306
-46.450160
-46.348600
-46.348600
-46.545053
-46.345000
-46.627106
-46.629916
-46.629370
-46.508114
-46.525877
-46.191598
-46.633122
-46.581547
-46.627546
-46.495600
-46.475718
-46.475718
-46.518593
-46.418590
-46.468000
-46.304715
-46.313304
-46.315283
-46.623994
-46.424500
-46.348600
-46.475718
-46.475718
-46.616700
-46.450000
-46.508641
-46.495600
-46.495600
-46.598325
-46.598402
-46.427596
-46.569009
-46.614806
-46.614806
-46.615189
-46.615189
-46.600880
-46.552819
-46.504476
-46.495600
-46.371746
-46.480326
-46.321710
-46.441078
-46.633300
-46.633122
-46.633240
-46.547468
-46.633300
-46.448200
-46.545306
-46.606150
-46.606150
-46.606760
-46.526800
-46.576688
-46.612960
-46.227445
-46.194100
-46.552510
-46.579344
-46.525877
-46.321710
-46.315283
-46.603760
-46.619408
-46.600880
-46.571420
-46.571420
-46.574824
-46.595634
-46.501374
-46.566900
-46.525401
-46.525651
-46.598713
-46.603760
-46.627106
-46.607240
-46.615021
-46.531609
-46.503008
-46.616700
-46.616700
-46.580950
-46.633300
-46.757719
-46.595634
-46.458520
-46.583937
-46.674669
-46.660910
-46.656262
-46.191474
-46.697222
-46.543041
-46.460800
-46.399825
-46.720156
-46.645460
-46.521600
-46.460800
-46.710925
-46.504364
-46.561100
-46.526050
-46.474801
-46.664635
-46.509553
-46.677143
-46.762460
-46.501968
-46.590765
-46.561100
-46.645514
-46.602773
-46.667789
-46.668155
-46.644419
-46.632586
-46.622070
-46.626944
-46.620697
-46.633300
-46.333819
-46.495600
-46.368900
-46.427596
-46.308603
-46.182385
-46.427596
-46.651406
-46.578855
-46.523359
-46.368900
-46.333819
-46.473056
-46.664218
-46.348600
-46.331750
-46.521600
-46.630590
-46.642772
-46.656262
-46.677143
-46.677143
-46.611597
-46.633300
-46.633300
-46.633300
-46.633300
-46.633300
-46.559652
-46.745693
-46.733183
-46.185160
-46.631050
-46.869359
-46.736697
-46.646082
-46.645353
-46.697222
-46.697222
-46.787912
-46.473056
-46.473239
-46.645000
-46.689700
-46.648080
-46.662964
-46.662964
-46.633300
-46.668507
-46.677105
-46.638800
-46.725323
-46.620000
-46.664635
-46.664635
-46.688370
-46.441078
-46.633300
-46.633300
-46.418401
-46.697222
-46.700134
-46.697222
-46.194100
-46.682662
-46.933300
-46.686620
-46.635000
-46.671552
-46.408945
-46.475718
-46.504476
-46.787600
-46.610490
-46.746318
-46.856638
-46.676501
-46.585444
-46.664218
-46.664218
-46.645800
-46.646684
-46.697222
-46.673196
-46.578855
-46.503907
-46.463557
-46.606107
-46.512499
-46.628023
-46.684802
-46.606760
-46.618788
-46.668230
-46.660781
-46.546160
-46.675217
-46.691580
-46.699500
-46.633962
-46.699500
-46.571514
-46.633300
-46.514435
-46.632600
-46.578855
-46.578855
-46.600978
-46.626944
-46.566052
-46.667390
-46.577060
-46.662186
-46.655790
-46.633300
-46.633300
-46.633300
-46.633300
-46.633300
-46.633300
-46.574000
-46.633300
-46.633300
-46.633300
-46.633300
-46.633300
-46.633300
-46.633300
-46.650397
-46.633300
-46.629830
-46.610411
-46.567134
-46.527180
-46.441078
-46.441078
-46.633300
-46.633300
-46.633300
-46.633300
-46.633300
-46.633300
-46.633300
-46.633300
-46.633300
-46.633300
-46.633300
-46.633300
-46.633300
-46.633300
-46.633300
-46.633300
-46.633300
-46.633300
-46.633300
-46.633309
-46.633300
-46.633300
-46.633300
-46.633300
-46.633300
-46.633300
-46.633300
-46.633300
-46.633300
-46.633300
-46.633300
-46.633300
-46.633300
-46.633300
-46.633300
-46.633300
-46.633300
-46.633300
-46.633300
-46.633300
-46.633300
-46.633300
-46.633300
-46.633300
-46.633300
-46.633300
-46.633300
-46.633300
-46.633300
-46.633300
-46.633300
-46.633300
-46.633300
-46.633300
-46.633300
-46.633300
-46.633300
-46.633300
-46.633300
-46.633300
-46.633300
-46.633300
-46.633300
-46.633300
-46.633300
-46.633300
-46.633300
-46.633300
-46.633300
-46.633300
-46.633300
-46.633300
-46.633300
-46.633300
-46.633300
-46.633300
-46.633300
-46.633300
-46.633300
-46.633300
-46.633300
-46.633300
-46.633300
-46.633300
-46.633300
-46.633300
-46.633300
-46.633300
-46.633300
-46.633300
-46.633300
-46.633300
-46.633300
-46.633300
-46.633300
-46.633300
-46.633300
-46.633300
-46.633300
-46.633300
-46.633300
-46.633300
-46.633300
-46.633300
-46.633300
-46.633300
-46.633300
-46.633300
-46.633300
-46.633300
-46.633300
-46.633300
-46.633300
-46.633300
-46.633300
-46.633309
-46.633300
-46.633300
-46.633300
-46.632912
-46.633300
-46.633300
-46.633300
-46.633300
-46.633300
-46.633300
-46.633300
-46.633300
-46.633300
-46.633300
-46.633300
-46.633300
-46.633300
-46.633300
-46.633300
-46.633300
-46.633300
-46.633300
-46.633300
-46.633300
-46.633300
-46.633300
-46.633300
-46.633300
-46.633300
-46.633300
-46.633300
-46.633300
-46.633300
-46.633300
-46.633300
-46.633300
-46.633300
-46.633300
-46.633300
-46.633300
-46.633300
-46.633300
-46.633300
-46.633309
-46.633300
-46.633309
-46.633300
-46.633300
-46.633300
-46.633300
-46.633300
-46.633300
-46.633300
-46.633300
-46.633300
-46.633300
-46.633300
-46.633300
-46.717909
-46.664635
-46.677143
-46.677143
-46.677143
-46.677143
-46.775646
-46.697230
-46.716067
-46.716067
-46.697020
-46.726736
-46.684455
-46.699470
-46.668985
-46.685000
-46.867736
-46.875500
-46.719973
-46.719958
-46.580193
-46.720064
-46.633300
-46.636261
-46.587830
-46.584994
-46.639547
-46.644930
-46.643809
-46.645831
-46.675751
-46.655830
-46.656262
-46.656262
-46.569686
-46.682221
-46.684502
-46.685022
-46.655632
-46.653290
-46.649963
-46.598159
-46.560715
-46.623366
-46.714167
-46.598056
-46.460800
-46.609577
-46.633300
-46.638809
-46.635148
-46.606760
-46.637652
-46.576070
-46.578855
-46.539712
-46.559480
-46.633300
-46.633300
-46.661670
-46.680642
-46.549538
-46.554499
-46.527982
-46.620000
-46.553617
-46.530002
-46.639989
-46.643823
-46.643287
-46.646389
-46.666590
-46.638835
-46.641111
-46.756463
-46.697222
-46.697222
-46.697222
-46.678590
-46.640978
-46.646684
-46.781080
-46.639870
-46.657208
-46.512565
-46.646758
-46.743025
-46.620610
-46.614806
-46.653215
-46.636335
-46.639779
-46.633300
-46.632696
-46.654399
-46.633309
-46.633300
-46.598056
-46.633300
-46.636765
-46.633300
-46.633300
-46.633300
-46.633300
-46.194100
-46.635259
-46.437572
-46.447710
-46.304200
-46.546973
-46.527180
-46.415509
-46.515638
-46.658061
-46.415509
-46.703463
-46.728939
-46.697699
-46.636450
-46.656339
-46.682221
-46.655972
-46.716043
-46.510699
-46.465000
-46.560123
-46.593018
-46.556697
-46.415509
-46.490948
-46.646389
-46.593923
-46.592441
-46.644729
-46.655632
-46.525877
-46.644419
-46.523359
-46.590850
-46.467048
-46.495600
-46.495600
-46.696733
-46.524443
-46.635383
-46.634798
-46.475718
-46.475718
-46.495600
-46.348600
-46.437360
-46.697208
-46.348600
-46.697220
-46.725323
-46.520634
-46.578816
-46.638603
-46.638835
-46.699500
-46.699500
-46.699500
-46.719973
-46.586136
-46.579670
-46.697680
-46.699470
-46.633962
-46.658139
-46.725323
-46.551214
-46.684648
-46.624093
-46.721268
-46.458107
-46.734426
-46.653726
-46.684876
-46.703883
-46.692049
-46.724613
-46.700617
-46.627106
-46.644746
-46.638781
-46.720040
-46.676720
-46.682460
-46.670265
-46.675363
-46.641986
-46.698204
-46.644419
-46.699629
-46.719474
-46.639568
-46.659685
-46.682843
-46.679860
-46.671552
-46.712340
-46.657811
-46.681259
-46.700733
-46.682460
-46.682460
-46.682460
-46.688040
-46.704990
-46.663183
-46.724231
-46.676851
-46.699752
-46.699752
-46.662081
-46.663120
-46.666467
-46.667390
-46.664218
-46.677864
-46.702610
-46.663200
-46.669220
-46.680495
-46.679504
-46.680446
-46.666750
-46.676790
-46.682221
-46.669450
-46.675182
-46.675182
-46.674309
-46.696812
-46.689406
-46.699752
-46.677143
-46.683398
-46.663480
-46.645300
-46.637652
-46.677143
-46.677143
-46.677143
-46.677143
-46.677143
-46.677143
-46.677143
-46.677143
-46.677143
-46.677143
-46.677143
-46.677143
-46.677143
-46.678443
-46.674320
-46.670880
-46.679310
-46.676111
-46.676900
-46.664635
-46.664635
-46.664635
-46.664635
-46.664635
-46.664635
-46.638638
-46.693765
-46.699451
-46.697156
-46.704990
-46.614806
-46.639993
-46.639993
-46.697222
-46.697222
-46.697222
-46.697222
-46.697222
-46.697222
-46.697222
-46.697222
-46.697222
-46.697222
-46.723929
-46.666590
-46.666590
-46.666590
-46.666590
-46.638889
-46.715492
-46.715492
-46.700733
-46.701509
-46.700733
-46.697222
-46.697222
-46.697222
-46.697222
-46.697222
-46.697222
-46.697222
-46.697222
-46.697222
-46.787600
-46.639817
-46.750953
-46.750953
-46.750953
-46.656339
-46.656339
-46.656339
-46.640164
-46.639547
-46.640795
-46.641641
-46.645386
-46.345000
-46.640090
-46.642102
-46.624169
-46.620000
-46.612967
-46.653290
-46.653290
-46.645000
-46.696690
-46.629124
-46.618935
-46.660220
-46.636951
-46.644419
-46.644419
-46.644419
-46.644419
-46.644419
-46.638850
-46.662964
-46.642817
-46.598056
-46.685310
-46.682845
-46.644419
-46.710700
-46.781600
-46.634001
-46.699012
-46.633300
-46.821648
-46.922561
-46.641700
-46.850427
-46.653290
-46.623321
-46.622911
-46.697222
-46.697222
-46.697222
-46.539712
-46.495962
-46.382090
-46.649831
-46.646230
-46.194100
-46.785627
-46.871701
-46.697222
-46.697222
-46.700733
-46.700134
-46.688040
-46.698901
-46.678590
-46.674669
-46.767484
-46.751241
-46.662964
-46.633300
-46.633300
-46.752239
-46.730000
-46.804932
-46.716161
-46.872942
-46.578855
-46.783300
-46.783300
-46.620000
-46.620000
-46.638205
-46.647492
-46.639547
-46.639547
-46.533110
-46.348600
-46.590470
-46.521600
-46.478514
-46.539410
-46.719959
-46.720020
-46.635383
-46.557420
-46.723929
-46.689319
-46.550000
-46.685000
-46.703463
-46.723929
-46.723929
-46.561100
-46.721268
-46.597542
-46.597542
-46.620000
-46.668985
-46.668985
-46.682460
-46.693567
-46.775597
-46.686600
-46.682221
-46.756463
-46.681182
-46.549660
-46.561100
-46.561100
-46.781080
-46.691218
-46.688370
-46.664100
-46.664635
-46.664635
-46.633300
-46.633300
-46.639993
-46.619951
-46.656394
-46.656262
-46.656262
-46.656262
-46.634569
-46.633300
-46.643365
-46.546756
-46.614806
-46.625200
-46.667952
-46.570955
-46.637875
-46.685966
-46.348600
-46.623289
-46.542754
-46.682221
-46.677143
-46.595099
-46.415509
-46.504500
-46.597928
-46.503931
-46.400105
-46.420880
-46.433300
-46.633300
-46.333819
-46.639547
-46.638889
-46.641120
-46.646398
-46.646919
-46.489526
-46.677143
-46.648463
-46.633300
-46.194100
-46.680201
-46.683399
-46.480445
-46.416453
-46.418136
-46.682221
-46.682479
-46.504364
-46.533300
-46.548717
-46.689980
-46.693783
-46.495600
-46.762002
-46.674669
-46.663880
-46.697680
-46.827753
-46.677136
-46.685606
-46.685606
-46.631445
-46.637754
-46.644419
-46.643647
-46.645569
-46.684776
-46.495600
-46.660325
-46.612088
-46.633300
-46.634683
-46.496180
-46.773650
-46.773650
-46.633300
-46.686600
-46.697338
-46.475718
-46.495600
-46.533254
-46.439440
-46.640450
-46.636010
-46.632696
-46.636650
-46.630143
-46.475718
-46.475718
-46.475718
-46.475718
-46.475718
-46.638423
-46.736022
-46.535640
-46.719996
-46.521600
-46.521600
-46.663255
-46.633300
-46.660550
-46.633300
-46.651604
-46.643809
-46.603886
-46.633300
-46.607240
-46.633300
-46.637208
-46.626871
-46.650190
-46.621973
-46.629830
-46.633300
-46.629368
-46.759439
-46.757977
-46.633300
-46.633300
-46.704344
-46.739901
-46.738635
-46.696738
-46.633300
-46.603918
-46.495600
-46.775597
-46.623561
-46.620000
-46.659697
-46.647708
-46.663183
-46.645739
-46.640160
-46.637928
-46.635421
-46.637450
-46.677143
-46.677143
-46.677143
-46.677143
-46.633300
-46.649758
-46.637045
-46.638638
-46.633300
-46.678290
-46.633300
-46.630906
-46.595216
-46.655632
-46.660200
-46.653290
-46.688259
-46.595721
-46.633300
-46.671552
-46.644419
-46.651419
-46.639547
-46.660052
-46.654520
-46.633300
-46.633300
-46.633300
-46.646389
-46.495600
-46.633962
-46.579344
-46.586136
-46.506887
-46.633300
-46.644993
-46.685000
-46.632125
-46.625808
-46.630791
-46.610490
-46.610490
-46.633300
-46.660330
-46.753640
-46.497102
-46.607240
-46.441078
-46.441078
-46.441078
-46.416700
-46.633300
-46.611553
-46.758039
-46.633300
-46.630500
-46.630500
-46.633300
-46.696739
-46.721800
-46.633300
-46.697222
-46.697222
-46.791098
-46.633300
-46.697220
-46.665956
-46.664180
-46.664218
-46.668985
-46.668985
-46.668985
-46.668985
-46.665411
-46.665500
-46.666524
-46.669229
-46.696955
-46.663034
-46.678275
-46.666590
-46.666590
-46.663194
-46.669828
-46.669882
-46.699752
-46.699752
-46.700733
-46.664533
-46.700733
-46.662964
-46.662964
-46.675179
-46.677544
-46.633300
-46.633300
-46.633300
-46.664635
-46.664635
-46.664635
-46.633300
-46.705241
-46.661215
-46.674309
-46.633300
-46.656404
-46.656048
-46.610490
-46.698940
-46.699752
-46.700733
-46.633300
-46.776450
-46.660359
-46.633300
-46.653899
-46.635000
-46.656710
-46.773650
-46.873219
-46.514435
-46.609577
-46.800035
-46.546604
-46.750848
-46.866870
-46.521600
-46.633300
-46.417022
-46.436484
-46.453972
-46.558673
-46.421847
-46.460800
-46.802197
-46.399825
-46.875500
-46.529055
-46.521600
-46.561100
-46.865466
-46.556986
-46.653916
-46.633300
-46.756178
-46.756463
-46.645855
-46.849700
-46.660878
-46.639845
-46.633309
-46.664380
-46.784693
-46.653899
-46.656404
-46.710989
-46.675733
-46.705761
-46.696432
-46.644419
-46.644419
-46.719787
-46.656944
-46.660900
-46.883300
-46.885840
-46.633300
-46.629370
-46.629370
-46.629916
-46.634679
-46.633300
-46.618935
-46.677206
-46.668985
-46.788700
-46.634087
-46.600880
-46.341380
-46.621122
-46.654720
-46.783300
-46.658539
-46.475718
-46.475718
-46.428616
-46.477150
-46.653050
-46.648463
-46.662964
-46.869396
-46.667434
-46.700000
-46.783925
-46.640450
-46.639403
-46.626871
-46.697680
-46.633309
-46.633309
-46.633300
-46.633300
-46.634879
-46.633300
-46.635421
-46.635421
-46.647099
-46.646930
-46.655373
-46.691400
-46.510279
-46.660381
-46.633300
-46.514435
-46.521600
-46.521600
-46.521600
-46.558383
-46.571227
-46.530370
-46.530370
-46.559356
-46.561798
-46.840700
-46.823355
-46.631898
-46.646600
-46.773990
-46.773990
-46.677143
-46.677143
-46.684648
-46.645839
-46.644795
-46.646459
-46.717778
-46.789055
-46.692886
-46.640090
-46.753050
-46.293581
-46.787600
-46.787600
-46.614806
-46.645550
-46.638889
-46.875500
-46.883952
-46.867736
-46.867736
-46.866146
-46.875500
-46.922561
-46.933300
-46.875500
-46.638046
-46.656262
-46.656262
-46.845706
-46.954263
-46.854388
-46.875500
-46.875500
-46.834431
-46.840700
-46.880318
-46.631252
-46.916700
-46.914886
-46.916700
-46.770910
-46.659905
-46.633309
-46.559266
-46.646389
-46.642981
-46.671552
-46.677143
-46.677143
-46.677143
-46.654606
-46.675182
-46.613248
-46.635278
-46.677143
-46.658343
-46.638638
-46.646230
-46.646230
-46.632600
-46.632456
-46.633122
-46.598056
-46.698903
-46.638410
-46.657623
-46.642560
-46.635752
-46.656516
-46.635238
-46.649758
-46.697680
-46.633300
-46.411137
-46.636156
-46.527180
-46.415509
-46.655632
-46.629368
-46.646684
-46.685741
-46.688122
-46.685651
-46.348600
-46.474866
-46.656339
-46.503830
-46.511728
-46.495600
-46.427038
-46.194100
-46.635427
-46.614806
-46.614806
-46.185160
-46.657623
-46.638311
-46.606150
-46.200182
-46.448119
-46.773990
-46.697449
-46.638580
-46.646684
-46.633300
-46.542690
-46.504364
-46.475718
-46.662964
-46.850654
-46.839090
-46.875500
-46.844800
-46.933300
-46.850534
-46.850534
-46.850589
-46.867736
-46.690943
-46.642168
-46.688700
-46.671577
-46.657204
-46.441078
-46.441078
-46.694411
-46.677143
-46.677143
-46.697222
-46.697222
-46.697222
-46.697222
-46.664635
-46.669469
-46.687087
-46.693783
-46.686600
-46.678370
-46.698825
-46.697354
-46.675070
-46.630500
-46.610600
-46.694970
-46.694198
-46.635000
-46.698277
-46.659975
-46.662519
-46.665556
-46.475718
-46.475718
-46.475718
-46.633122
-46.916700
-46.916700
-46.875500
-46.875500
-46.879958
-46.851757
-46.643533
-46.647020
-46.659022
-46.653259
-46.725323
-46.464666
-46.547288
-46.578855
-46.691470
-46.697222
-46.697222
-46.697222
-46.697222
-46.710339
-46.700134
-46.699752
-46.676473
-46.689878
-46.699752
-46.699752
-46.747597
-46.696944
-46.696944
-46.697222
-46.633300
-46.635000
-46.633889
-46.644792
-46.628611
-46.604936
-46.693360
-46.646930
-46.633300
-46.905674
-46.639787
-46.674441
-46.687770
-46.690250
-46.709278
-46.704990
-46.664318
-46.666574
-46.698756
-46.661610
-46.697222
-46.720100
-46.719973
-46.623436
-46.623595
-46.528766
-46.350769
-46.773650
-46.761110
-46.742300
-46.641700
-46.640978
-46.638638
-46.639966
-46.633300
-46.633300
-46.633300
-46.633300
-46.633300
-46.633300
-46.691402
-46.633300
-46.633300
-46.633300
-46.633300
-46.633300
-46.633300
-46.633300
-46.633300
-46.633300
-46.633300
-46.697699
-46.692886
-46.633300
-46.631898
-46.633300
-46.697220
-46.633300
-46.692049
-46.698833
-46.630500
-46.633300
-46.633300
-46.633300
-46.690560
-46.718700
-46.720003
-46.715492
-46.715492
-46.633300
-46.633300
-46.633300
-46.620000
-46.717808
-46.694360
-46.723929
-46.723929
-46.699500
-46.620000
-46.704437
-46.575577
-46.568869
-46.571420
-46.572499
-46.561100
-46.576441
-46.561100
-46.700000
-46.719950
-46.719996
-46.400105
-46.408945
-46.510279
-46.719920
-46.415509
-46.725323
-46.720613
-46.502279
-46.623278
-46.623566
-46.623565
-46.623589
-46.633300
-46.633300
-46.664635
-46.664635
-46.656394
-46.656262
-46.656209
-46.656048
-46.656048
-46.656262
-46.645327
-46.639640
-46.637503
-46.605136
-46.658889
-46.658889
-46.660220
-46.660220
-46.660220
-46.659930
-46.542690
-46.660381
-46.639731
-46.617585
-46.636146
-46.635000
-46.635000
-46.655658
-46.635150
-46.663481
-46.651134
-46.651361
-46.650942
-46.649812
-46.652529
-46.650594
-46.649758
-46.649758
-46.649758
-46.650782
-46.650782
-46.546190
-46.609850
-46.408945
-46.569700
-46.500620
-46.520426
-46.545130
-46.587830
-46.584652
-46.576019
-46.633300
-46.633300
-46.578855
-46.578855
-46.566189
-46.607778
-46.649013
-46.650762
-46.598921
-46.698968
-46.660270
-46.621030
-46.574957
-46.567204
-46.574810
-46.564848
-46.579527
-46.636283
-46.753757
-46.749895
-46.639845
-46.700617
-46.415509
-46.636156
-46.636261
-46.569700
-46.561100
-46.561100
-46.686775
-46.674669
-46.685418
-46.688259
-46.685606
-46.685022
-46.668893
-46.686600
-46.666998
-46.689129
-46.664635
-46.664635
-46.664635
-46.664635
-46.664635
-46.664635
-46.664635
-46.664635
-46.664635
-46.664635
-46.664635
-46.669427
-46.690106
-46.680495
-46.671577
-46.677143
-46.677143
-46.677143
-46.677143
-46.677143
-46.677143
-46.677143
-46.677143
-46.677143
-46.677143
-46.677143
-46.677143
-46.677143
-46.677143
-46.663880
-46.679860
-46.638066
-46.667789
-46.610490
-46.679757
-46.674319
-46.599890
-46.802197
-46.652513
-46.736200
-46.691400
-46.683570
-46.705761
-46.656339
-46.656339
-46.686619
-46.675217
-46.787600
-46.653006
-46.700814
-46.590530
-46.603850
-46.501386
-46.528860
-46.416700
-46.559480
-46.315283
-46.441600
-46.404930
-46.821572
-46.787600
-46.399825
-46.670872
-46.681182
-46.635126
-46.664218
-46.125481
-46.413319
-46.533357
-46.500970
-46.775597
-46.762002
-46.647492
-46.647492
-46.399320
-46.691823
-46.677143
-46.677143
-46.652074
-46.677143
-46.677143
-46.649866
-46.762359
-46.643533
-46.696533
-46.560196
-46.578855
-46.697222
-46.697222
-46.634528
-46.679710
-46.633300
-46.633300
-46.633300
-46.633300
-46.633300
-46.633300
-46.633300
-46.619951
-46.618916
-46.656262
-46.610490
-46.586136
-46.636240
-46.623561
-46.622740
-46.415509
-46.610490
-46.633300
-46.627560
-46.618788
-46.626787
-46.774453
-46.840700
-46.633300
-46.633300
-46.633300
-46.633300
-46.597020
-46.638580
-46.635000
-46.635000
-46.696944
-46.687248
-46.633300
-46.647450
-46.696738
-46.695431
-46.608280
-46.699170
-46.699500
-46.669183
-46.641003
-46.677143
-46.668985
-46.692049
-46.682760
-46.671552
-46.852587
-46.723929
-46.689878
-46.598203
-46.598056
-46.620000
-46.636790
-46.623288
-46.548140
-46.532852
-46.403428
-46.524465
-46.473239
-46.569700
