8.234920e-02
8.234920e-02
8.234920e-02
8.234920e-02
1.038730e-01
7.229560e-02
3.077760e-01
1.392090e-01
8.234920e-02
8.234920e-02
8.234920e-02
8.234920e-02
8.234920e-02
8.234920e-02
8.234920e-02
8.234920e-02
8.234920e-02
8.234920e-02
1.215570e-01
8.234920e-02
1.755240e-01
1.460670e-01
1.280140e-01
8.234920e-02
8.234920e-02
8.234920e-02
8.234920e-02
1.283850e-01
1.117010e-01
1.183480e-01
1.117010e-01
6.647630e-02
7.913360e-02
8.790570e-02
1.374720e-01
8.618430e-02
8.790570e-02
8.671260e-02
8.671260e-02
1.241450e-01
1.693690e-01
1.320760e-01
6.772480e-02
7.572620e-02
8.534810e-02
7.766680e-02
6.270610e-02
1.110850e-01
1.157580e-01
1.247660e-01
1.457830e-01
8.234920e-02
8.234920e-02
1.383000e-01
1.076220e-01
8.331980e-02
9.870340e-02
9.355810e-02
8.459540e-02
1.790490e-01
1.237660e-01
8.671260e-02
8.234920e-02
8.234920e-02
9.443600e-02
1.038730e-01
3.138710e-01
1.457830e-01
1.457830e-01
7.387830e-02
7.404970e-02
1.082180e-01
1.164980e-01
9.662970e-02
9.662970e-02
1.056440e-01
1.056440e-01
8.526870e-02
9.745130e-02
1.120730e-01
1.457830e-01
4.060510e-01
2.462750e-02
1.903560e-01
2.082540e-01
1.378430e-01
1.110850e-01
2.725830e-01
1.278490e-01
1.378430e-01
1.288410e-01
8.618430e-02
NaN
NaN
3.423730e-02
9.067730e-02
1.198180e-01
1.569190e-01
1.004330e-01
6.678620e-02
8.556570e-02
1.730900e-01
7.766680e-02
1.903560e-01
8.459540e-02
4.438290e-02
1.600440e-01
8.526870e-02
1.015090e-01
1.015090e-01
1.181510e-01
1.630460e-01
1.088710e-01
1.460670e-01
8.806640e-02
9.110340e-02
7.490930e-02
4.438290e-02
1.320760e-01
1.011030e-01
1.056440e-01
2.264130e-01
1.204090e-01
9.443600e-02
9.443600e-02
5.959770e-02
1.378430e-01
1.684530e-01
1.630460e-01
1.328800e-01
1.224740e-01
1.473860e-01
1.693020e-01
2.414040e-01
6.534240e-02
8.071250e-02
1.070680e-01
9.659310e-02
NaN
2.325610e-01
1.808570e-01
1.301050e-01
9.659310e-02
1.341150e-01
1.510340e-01
1.225340e-01
1.231460e-01
6.569820e-02
1.248890e-01
7.742850e-02
6.654690e-02
1.977670e-01
1.054010e-01
3.259330e-02
1.225340e-01
2.179950e-01
1.055110e-01
1.555980e-01
2.760340e-01
1.937950e-01
9.888920e-02
1.971890e-02
2.141470e-01
1.632090e-01
1.378430e-01
1.243730e-01
1.457830e-01
1.283850e-01
1.082180e-01
8.236010e-02
1.388910e-01
1.082180e-01
1.769470e-01
1.608970e-01
4.034280e-01
1.283850e-01
1.243730e-01
1.213030e-01
1.093460e-01
8.671260e-02
1.591450e-01
1.301050e-01
1.640290e-01
2.236380e-01
2.414040e-01
6.654690e-02
6.654690e-02
3.642470e-01
1.378430e-01
1.378430e-01
1.378430e-01
1.378430e-01
1.378430e-01
1.840960e-01
1.444200e-01
4.453280e-01
4.296930e-01
1.786690e-01
5.261470e-01
3.676610e-01
1.735050e-01
1.535820e-01
8.071250e-02
8.071250e-02
1.023210e-01
1.213030e-01
1.329140e-01
1.909400e-01
8.897960e-02
1.727030e-01
3.774440e-01
3.774440e-01
1.378430e-01
2.389360e-01
1.133560e-01
1.214380e-01
4.337900e-01
2.404660e-01
1.248890e-01
1.248890e-01
1.672920e-01
2.082540e-01
1.378430e-01
1.378430e-01
9.518670e-02
8.071250e-02
1.345590e-01
8.071250e-02
6.678620e-02
8.624790e-02
1.256260e-01
1.748340e-01
1.559730e-01
2.082690e-01
1.892380e-01
8.234920e-02
1.120730e-01
1.481390e-01
8.544650e-02
1.744140e-01
3.322320e-01
1.399430e-01
1.700920e-01
1.093460e-01
1.093460e-01
1.702920e-01
1.720120e-01
8.071250e-02
1.267880e-01
1.608970e-01
1.294480e-01
6.647630e-02
NaN
7.566710e-02
1.204740e-01
1.941270e-01
3.423730e-02
9.104700e-02
1.837970e-01
1.703860e-01
7.530430e-02
1.059090e-01
2.068050e-01
3.392410e-01
2.127630e-01
3.392410e-01
8.855020e-02
1.378430e-01
1.619190e-01
9.958710e-02
1.608970e-01
1.608970e-01
8.040100e-02
2.141470e-01
1.824550e-01
1.400300e-01
8.251450e-02
1.844180e-01
1.627290e-01
1.378430e-01
1.378430e-01
1.378430e-01
1.378430e-01
1.378430e-01
1.378430e-01
8.963580e-02
1.378430e-01
1.378430e-01
1.378430e-01
1.378430e-01
1.378430e-01
1.378430e-01
1.378430e-01
1.126920e-01
1.378430e-01
9.911630e-02
1.080920e-01
9.839850e-02
1.660970e-01
2.082540e-01
2.082540e-01
1.378430e-01
1.378430e-01
1.378430e-01
1.378430e-01
1.378430e-01
1.378430e-01
1.378430e-01
1.378430e-01
1.378430e-01
1.378430e-01
1.378430e-01
1.378430e-01
1.378430e-01
1.378430e-01
1.378430e-01
1.378430e-01
1.378430e-01
1.378430e-01
1.378430e-01
1.429910e-01
1.378430e-01
1.378430e-01
1.378430e-01
1.378430e-01
1.378430e-01
1.378430e-01
1.378430e-01
1.378430e-01
1.378430e-01
1.378430e-01
1.378430e-01
1.378430e-01
1.378430e-01
1.378430e-01
1.378430e-01
1.378430e-01
1.378430e-01
1.378430e-01
1.378430e-01
1.378430e-01
1.378430e-01
1.378430e-01
1.378430e-01
1.378430e-01
1.378430e-01
1.378430e-01
1.378430e-01
1.378430e-01
1.378430e-01
1.378430e-01
1.378430e-01
1.378430e-01
1.378430e-01
1.378430e-01
1.378430e-01
1.378430e-01
1.378430e-01
1.378430e-01
1.378430e-01
1.378430e-01
1.378430e-01
1.378430e-01
1.378430e-01
1.378430e-01
1.378430e-01
1.378430e-01
1.378430e-01
1.378430e-01
1.378430e-01
1.378430e-01
1.378430e-01
1.378430e-01
1.378430e-01
1.378430e-01
1.378430e-01
1.378430e-01
1.378430e-01
1.378430e-01
1.378430e-01
1.378430e-01
1.378430e-01
1.378430e-01
1.378430e-01
1.378430e-01
1.378430e-01
1.378430e-01
1.378430e-01
1.378430e-01
1.378430e-01
1.378430e-01
1.378430e-01
1.378430e-01
1.378430e-01
1.378430e-01
1.378430e-01
1.378430e-01
1.378430e-01
1.378430e-01
1.378430e-01
1.378430e-01
1.378430e-01
1.378430e-01
1.378430e-01
1.378430e-01
1.378430e-01
1.378430e-01
1.378430e-01
1.378430e-01
1.378430e-01
1.378430e-01
1.378430e-01
1.378430e-01
1.378430e-01
1.378430e-01
1.378430e-01
1.429910e-01
1.378430e-01
1.378430e-01
1.378430e-01
1.434580e-01
1.378430e-01
1.378430e-01
1.378430e-01
1.378430e-01
1.378430e-01
1.378430e-01
1.378430e-01
1.378430e-01
1.378430e-01
1.378430e-01
1.378430e-01
1.378430e-01
1.378430e-01
1.378430e-01
1.378430e-01
1.378430e-01
1.378430e-01
1.378430e-01
1.378430e-01
1.378430e-01
1.378430e-01
1.378430e-01
1.378430e-01
1.378430e-01
1.378430e-01
1.378430e-01
1.378430e-01
1.378430e-01
1.378430e-01
1.378430e-01
1.378430e-01
1.378430e-01
1.378430e-01
1.378430e-01
1.378430e-01
1.378430e-01
1.378430e-01
1.378430e-01
1.378430e-01
1.429910e-01
1.378430e-01
1.429910e-01
1.378430e-01
1.378430e-01
1.378430e-01
1.378430e-01
1.378430e-01
1.378430e-01
1.378430e-01
1.378430e-01
1.378430e-01
1.378430e-01
1.378430e-01
1.378430e-01
2.299830e-01
1.248890e-01
6.654690e-02
6.654690e-02
6.654690e-02
6.654690e-02
9.680710e-02
1.338880e-01
2.392150e-01
2.392150e-01
2.641340e-01
1.229720e-01
1.734300e-01
1.479030e-01
1.655150e-01
1.737160e-01
2.226770e-01
3.036240e-01
1.881640e-01
1.881640e-01
7.711550e-02
1.881640e-01
1.378430e-01
1.318340e-01
1.270270e-01
1.069260e-01
1.757390e-01
2.056580e-01
1.991860e-01
1.727390e-01
6.629760e-02
2.619460e-01
2.414040e-01
2.414040e-01
1.117900e-01
1.511470e-01
2.992720e-01
3.031070e-01
2.796310e-01
2.500880e-01
1.494640e-01
2.558910e-01
8.713050e-02
2.055870e-01
4.285960e-01
6.764770e-02
9.659310e-02
1.390140e-01
1.378430e-01
1.167970e-01
6.066960e-01
3.423730e-02
9.549790e-02
1.211530e-01
1.608970e-01
1.973890e-01
9.887940e-02
1.378430e-01
1.378430e-01
1.717950e-01
1.884560e-01
1.544870e-01
1.484400e-01
1.129270e-01
2.404660e-01
1.340340e-01
1.467490e-01
NaN
1.770290e-01
7.851480e-02
2.120800e-01
2.285190e-01
1.129320e-01
4.917150e-01
1.867000e-01
8.071250e-02
8.071250e-02
8.071250e-02
8.283880e-02
1.204370e-01
1.720120e-01
1.712350e-01
5.073750e-02
1.049420e-01
7.673690e-02
1.720120e-01
2.275510e-01
3.831380e-01
9.662970e-02
1.165220e-01
7.853160e-02
1.380000e-01
1.378430e-01
1.382780e-01
2.453960e-01
1.429910e-01
1.378430e-01
6.764770e-02
1.378430e-01
1.422850e-01
1.378430e-01
1.378430e-01
1.378430e-01
1.378430e-01
6.678620e-02
1.799380e-01
4.732780e-01
4.550300e-01
8.468780e-02
1.498930e-01
1.660970e-01
2.791340e-01
4.904820e-02
2.418940e-01
2.791340e-01
1.561890e-01
5.218580e-01
1.712320e-01
1.083170e-01
2.773630e-01
1.511470e-01
2.779850e-01
3.580440e-01
8.824530e-02
1.049020e-01
2.016540e-01
6.121310e-02
1.129460e-01
2.791340e-01
1.979370e-01
2.120800e-01
1.281300e-01
2.975700e-02
1.367260e-01
2.796310e-01
7.766680e-02
1.937950e-01
4.034280e-01
7.935510e-02
1.163450e-01
1.457830e-01
1.457830e-01
1.312720e-01
7.180390e-02
NaN
5.351860e-01
8.234920e-02
8.234920e-02
1.457830e-01
8.671260e-02
1.045800e-01
1.717330e-01
8.671260e-02
2.150200e-01
4.337900e-01
1.055420e-01
1.026230e-01
1.139400e-01
1.129320e-01
3.392410e-01
3.392410e-01
3.392410e-01
1.881640e-01
1.092090e-01
1.368250e-01
1.584160e-01
1.479030e-01
2.127630e-01
1.797400e-01
4.337900e-01
9.840740e-02
1.071290e-01
1.813850e-01
4.630670e-01
1.817100e-01
2.900420e-01
NaN
1.864290e-01
2.322480e-01
3.702300e-01
2.389720e-01
1.001940e-01
1.320760e-01
1.952570e-01
1.045400e-01
1.881640e-01
2.279640e-01
3.225000e-01
1.925760e-01
2.285930e-01
9.751870e-02
2.126080e-01
1.937950e-01
1.060560e-01
1.699720e-01
2.145750e-01
2.240580e-01
1.562260e-01
2.287520e-01
2.082690e-01
1.467400e-01
1.169880e-01
1.942960e-01
1.392770e-01
3.225000e-01
3.225000e-01
3.225000e-01
1.122700e-01
7.278430e-02
6.684100e-01
2.890510e-01
9.400930e-02
1.287130e-01
1.287130e-01
1.858310e-01
1.953560e-01
1.204240e-01
1.400300e-01
1.093460e-01
1.391940e-01
1.213120e-01
1.501560e-01
2.371640e-01
1.689920e-01
1.534910e-01
1.634490e-01
1.350030e-01
1.659380e-01
1.511470e-01
2.367570e-01
1.443390e-01
1.443390e-01
1.432730e-01
2.564130e-01
2.368910e-01
1.287130e-01
6.654690e-02
2.391650e-01
5.720160e-02
1.709180e-01
9.549790e-02
6.654690e-02
6.654690e-02
6.654690e-02
6.654690e-02
6.654690e-02
6.654690e-02
6.654690e-02
6.654690e-02
6.654690e-02
6.654690e-02
6.654690e-02
6.654690e-02
6.654690e-02
1.391720e-01
1.697120e-01
3.950070e-01
1.669330e-01
1.194410e-01
1.399960e-01
1.248890e-01
1.248890e-01
1.248890e-01
1.248890e-01
1.248890e-01
1.248890e-01
1.249450e-01
2.433020e-01
1.394700e-01
8.425100e-02
7.278430e-02
9.662970e-02
1.625840e-01
1.625840e-01
8.071250e-02
8.071250e-02
8.071250e-02
8.071250e-02
8.071250e-02
8.071250e-02
8.071250e-02
8.071250e-02
8.071250e-02
8.071250e-02
2.123290e-01
2.285190e-01
2.285190e-01
2.285190e-01
2.285190e-01
1.322390e-01
1.890700e-01
1.890700e-01
1.392770e-01
1.666130e-01
1.392770e-01
8.071250e-02
8.071250e-02
8.071250e-02
8.071250e-02
8.071250e-02
8.071250e-02
8.071250e-02
8.071250e-02
8.071250e-02
1.481390e-01
1.622340e-01
2.295060e-01
2.295060e-01
2.295060e-01
2.773630e-01
2.773630e-01
2.773630e-01
2.056390e-01
1.757390e-01
1.538190e-01
1.412510e-01
1.303200e-01
1.693690e-01
1.221080e-01
1.322460e-01
1.290180e-01
2.404660e-01
7.537550e-01
2.500880e-01
2.500880e-01
1.909400e-01
1.285500e-01
2.859420e-01
1.457840e-01
5.236100e-01
1.615650e-01
1.937950e-01
1.937950e-01
1.937950e-01
1.937950e-01
1.937950e-01
1.271740e-01
3.774440e-01
2.125380e-01
6.764770e-02
1.390360e-01
2.069130e-01
1.937950e-01
1.477540e-01
8.277720e-02
1.386500e-01
1.505170e-01
1.378430e-01
2.820080e-01
6.168650e-01
1.833080e-01
3.824600e-01
2.500880e-01
2.030270e-01
2.059290e-01
8.071250e-02
8.071250e-02
8.071250e-02
1.973890e-01
1.254830e-01
1.211060e-01
1.526970e-01
1.164500e-01
6.678620e-02
2.555710e-01
4.322730e-01
8.071250e-02
8.071250e-02
1.392770e-01
1.345590e-01
1.122700e-01
1.875610e-01
1.579920e-01
1.473860e-01
1.125120e-01
1.585190e-01
3.774440e-01
1.378430e-01
1.378430e-01
2.569020e-01
1.220520e-01
2.828420e-01
2.504750e-01
3.027510e-01
1.608970e-01
1.667500e-01
1.667500e-01
2.404660e-01
2.404660e-01
1.120950e-01
1.700190e-01
1.757390e-01
1.757390e-01
1.625320e-01
8.671260e-02
9.158870e-02
1.301050e-01
1.082730e-01
1.870720e-01
1.881640e-01
1.881640e-01
NaN
1.386920e-01
2.123290e-01
3.849370e-01
1.608400e-01
1.737160e-01
1.561890e-01
2.123290e-01
2.123290e-01
1.225340e-01
4.630670e-01
1.892620e-01
1.892620e-01
2.404660e-01
1.655150e-01
1.655150e-01
3.225000e-01
1.020960e-01
5.846950e-01
1.964310e-01
1.511470e-01
1.867000e-01
2.048110e-01
1.407380e-01
1.225340e-01
1.225340e-01
1.712350e-01
1.784810e-01
1.672920e-01
1.472580e-01
1.248890e-01
1.248890e-01
1.378430e-01
1.378430e-01
1.625840e-01
1.853350e-01
2.423960e-01
2.414040e-01
2.414040e-01
2.414040e-01
2.036810e-01
1.378430e-01
1.991910e-01
1.528300e-01
9.662970e-02
1.182700e-01
2.782920e-01
8.903510e-02
1.095940e-01
2.062650e-01
8.671260e-02
1.503960e-01
7.098350e-02
1.511470e-01
6.654690e-02
1.047540e-01
2.791340e-01
1.039450e-01
5.739640e-02
1.091450e-01
2.053810e-01
5.940620e-02
9.721970e-02
1.378430e-01
1.243730e-01
1.757390e-01
1.322390e-01
2.206510e-01
1.142300e-01
1.507780e-01
2.289670e-01
6.654690e-02
1.756580e-01
1.378430e-01
6.678620e-02
2.243030e-01
1.313780e-01
2.418320e-02
1.048520e-01
2.560580e-01
1.511470e-01
1.440930e-01
1.510340e-01
1.546780e-01
8.791970e-02
1.125680e-01
1.402260e-01
1.457830e-01
1.998490e-01
1.473860e-01
1.471420e-01
3.309900e-01
1.950070e-01
1.585980e-01
1.191340e-01
1.191340e-01
2.358850e-01
1.482050e-01
1.937950e-01
1.980190e-01
1.326740e-01
1.832060e-01
1.457830e-01
1.619420e-01
5.455340e-02
1.378430e-01
1.235080e-01
1.032930e-01
9.575290e-02
9.575290e-02
1.378430e-01
1.964310e-01
1.287890e-01
8.234920e-02
1.457830e-01
1.165220e-01
1.166910e-01
1.310450e-01
7.539760e-02
1.382780e-01
1.441970e-01
2.042660e-01
8.234920e-02
8.234920e-02
8.234920e-02
8.234920e-02
8.234920e-02
1.552500e-01
1.463860e-01
1.618570e-01
1.881640e-01
1.301050e-01
1.301050e-01
1.775130e-01
1.378430e-01
9.060070e-02
1.378430e-01
1.610560e-01
1.991860e-01
8.992600e-02
1.378430e-01
1.011030e-01
1.378430e-01
1.019930e-01
1.278530e-01
1.107560e-01
1.008030e-01
9.911630e-02
1.378430e-01
7.572620e-02
1.929960e-01
1.498070e-01
1.378430e-01
1.378430e-01
4.287510e-01
1.896950e-01
3.618640e-01
2.347350e-01
1.378430e-01
9.379930e-02
1.457830e-01
5.846950e-01
2.030070e-01
2.404660e-01
1.319460e-01
1.523700e-01
6.684100e-01
1.619620e-01
2.056390e-01
1.821030e-01
1.406630e-01
1.355910e-01
6.654690e-02
6.654690e-02
6.654690e-02
6.654690e-02
1.378430e-01
1.084190e-01
1.995710e-01
5.434940e-02
1.378430e-01
1.787150e-01
1.378430e-01
1.327130e-01
6.652050e-02
2.796310e-01
2.271650e-01
2.500880e-01
3.289670e-01
7.096330e-02
1.378430e-01
2.082690e-01
1.937950e-01
1.633800e-01
1.757390e-01
2.673680e-01
2.396770e-01
1.378430e-01
1.378430e-01
1.378430e-01
2.120800e-01
1.457830e-01
2.127630e-01
1.730900e-01
1.092090e-01
1.119910e-01
1.378430e-01
1.924390e-01
1.737160e-01
1.296960e-01
1.371360e-01
1.235680e-01
8.544650e-02
8.544650e-02
1.378430e-01
1.055860e-01
1.813660e-01
9.201450e-02
1.011030e-01
2.082540e-01
2.082540e-01
2.082540e-01
1.748070e-01
1.378430e-01
1.403160e-01
2.266380e-01
1.378430e-01
1.911930e-01
1.911930e-01
1.378430e-01
2.347350e-01
NaN
1.378430e-01
8.071250e-02
8.071250e-02
1.367680e-01
1.378430e-01
2.150200e-01
1.543670e-01
1.471420e-01
1.093460e-01
1.655150e-01
1.655150e-01
1.655150e-01
1.655150e-01
1.431720e-01
1.379550e-01
1.962580e-01
2.416390e-01
1.257990e-01
3.796960e-01
2.880500e-01
2.285190e-01
2.285190e-01
1.974410e-01
2.908760e-01
1.683970e-01
1.287130e-01
1.287130e-01
1.392770e-01
1.195310e-01
1.392770e-01
3.774440e-01
3.774440e-01
1.167690e-01
9.250740e-02
1.378430e-01
1.378430e-01
1.378430e-01
1.248890e-01
1.248890e-01
1.248890e-01
1.378430e-01
1.919370e-01
1.990660e-01
1.432730e-01
1.378430e-01
2.423960e-01
2.373500e-01
8.544650e-02
1.173410e-01
1.287130e-01
1.392770e-01
1.378430e-01
7.105070e-02
2.075950e-01
1.378430e-01
1.055900e-01
1.559730e-01
2.763040e-01
9.575290e-02
1.577730e-01
1.619190e-01
1.390140e-01
1.023670e-01
1.445970e-01
1.605270e-01
2.123170e-01
1.301050e-01
1.378430e-01
2.863830e-01
1.404980e-01
1.641450e-01
1.135950e-01
1.951690e-01
9.659310e-02
1.004000e-01
NaN
3.036240e-01
1.076390e-01
1.301050e-01
1.225340e-01
3.662470e-01
1.833200e-01
1.064780e-01
1.378430e-01
1.811240e-01
1.867000e-01
1.126470e-01
4.641440e-01
3.546060e-01
1.179800e-01
1.429910e-01
1.865660e-01
2.532400e-01
1.055900e-01
2.423960e-01
3.137170e-01
4.023210e-01
2.267560e-01
1.874850e-01
1.937950e-01
1.937950e-01
1.886710e-01
1.618120e-01
1.958650e-01
1.797430e-01
9.083530e-02
1.378430e-01
7.572620e-02
7.572620e-02
6.772480e-02
1.235080e-01
1.378430e-01
1.457840e-01
2.104830e-01
1.655150e-01
2.587500e-01
8.891650e-02
8.526870e-02
1.763550e-01
3.188620e-02
2.693500e-01
1.667500e-01
